7631 | 3.76614168E3
7638 | 3.75947616E3
7644 | 3.74784352E3
7651 | 3.72941448E3
7658 | 3.69698144E3
7665 | 3.66253972E3
7673 | 3.65281676E3
7680 | 3.64170384E3
7687 | 3.63605856E3
7694 | 3.62402224E3
7701 | 3.62036108E3
7708 | 3.61086200E3
7715 | 3.60749936E3
7723 | 3.59636092E3
7730 | 3.58954668E3
7737 | 3.56886792E3
7745 | 3.56463860E3
7753 | 3.54749300E3
7760 | 3.54823660E3
7768 | 3.53550720E3
7775 | 3.53074004E3
7783 | 3.52410960E3
7790 | 3.50028992E3
7798 | 3.48492932E3
7806 | 3.47644664E3
7813 | 3.46561216E3
7821 | 3.45087600E3
7828 | 3.43650864E3
7836 | 3.42815828E3
7844 | 3.43188976E3
7852 | 3.42112088E3
7860 | 3.41202712E3
7868 | 3.40160488E3
7875 | 3.39073372E3
7882 | 3.37709688E3
7890 | 3.36544680E3
7900 | 3.35524368E3
7907 | 3.34248732E3
7915 | 3.32480096E3
7922 | 3.31498694E3
7930 | 3.30426980E3
7937 | 3.29154468E3
7943 | 3.28347254E3
7950 | 3.27485394E3
7957 | 3.25914192E3
7964 | 3.24559832E3
7971 | 3.23087382E3
7979 | 3.21707534E3
7986 | 3.20664788E3
7993 | 3.18995572E3
8000 | 3.18425512E3
8007 | 3.17549180E3
8014 | 3.16423631E3
8021 | 3.14696717E3
8028 | 3.13346434E3
8036 | 3.09653234E3
8043 | 3.09412265E3
8050 | 3.07276678E3
8057 | 3.05594015E3
8064 | 3.05021143E3
8072 | 3.03924561E3
8079 | 3.03504205E3
8087 | 3.02281737E3
8094 | 3.01231647E3
8101 | 2.99028896E3
8109 | 2.97601152E3
8117 | 2.95245144E3
8124 | 2.93793032E3
8131 | 2.92287520E3
8139 | 2.90939808E3
8147 | 2.89263608E3
8154 | 2.87997696E3
8162 | 2.86514136E3
8169 | 2.85372280E3
8177 | 2.84938192E3
8185 | 2.83511808E3
8193 | 2.82934592E3
8201 | 2.82246616E3
8208 | 2.81298992E3
8216 | 2.80077264E3
8225 | 2.79468872E3
8233 | 2.78998920E3
8242 | 2.78658680E3
8250 | 2.78085016E3
8258 | 2.77174976E3
8265 | 2.75665072E3
8272 | 2.74496320E3
8279 | 2.72868800E3
8286 | 2.73070072E3
8294 | 2.72264816E3
8301 | 2.71599648E3
8308 | 2.71080472E3
8316 | 2.70295120E3
8322 | 2.69469192E3
8330 | 2.68909480E3
8338 | 2.68589928E3
8346 | 2.67590288E3
8354 | 2.66767692E3
8362 | 2.66466284E3
8369 | 2.65508436E3
8376 | 2.65798284E3
8383 | 2.64898300E3
8390 | 2.63763808E3
8397 | 2.63680268E3
8404 | 2.62913584E3
8411 | 2.62374900E3
8419 | 2.61500096E3
8427 | 2.59730268E3
8434 | 2.60069060E3
8440 | 2.59527184E3
8447 | 2.58911584E3
8454 | 2.57503604E3
8461 | 2.57155680E3
8468 | 2.56442380E3
8475 | 2.55801440E3
8482 | 2.54951024E3
8490 | 2.54155684E3
8498 | 2.52045416E3
8505 | 2.50951360E3
8512 | 2.51599596E3
8519 | 2.50395368E3
8526 | 2.48302984E3
8533 | 2.46682000E3
8540 | 2.45551896E3
8548 | 2.43952776E3
8556 | 2.42882468E3
8563 | 2.41937564E3
8570 | 2.40838600E3
8577 | 2.40181280E3
8584 | 2.39312172E3
8592 | 2.38373804E3
8599 | 2.37207772E3
8606 | 2.36006380E3
8613 | 2.35433100E3
8621 | 2.34661080E3
8628 | 2.33929704E3
8635 | 2.32947398E3
8642 | 2.32284140E3
8650 | 2.31329108E3
8657 | 2.30623698E3
8664 | 2.29131388E3
8671 | 2.27621102E3
8678 | 2.26821900E3
8685 | 2.26158046E3
8693 | 2.24996924E3
8701 | 2.24293828E3
8709 | 2.22917890E3
8717 | 2.21486854E3
8724 | 2.20623208E3
8731 | 2.20147848E3
8738 | 2.18792772E3
8746 | 2.18628072E3
8753 | 2.17204642E3
8761 | 2.17047382E3
8769 | 2.15713954E3
8777 | 2.15226412E3
8785 | 2.14660931E3
8793 | 2.13676786E3
8801 | 2.12653446E3
8809 | 2.11758685E3
8817 | 2.11711287E3
8825 | 2.10973811E3
8833 | 2.09605479E3
8841 | 2.09232879E3
8849 | 2.08435321E3
8856 | 2.08417535E3
8864 | 2.07623983E3
8872 | 2.06569457E3
8880 | 2.06186605E3
8887 | 2.04834533E3
8895 | 2.04097629E3
8903 | 2.02984691E3
8911 | 2.01949620E3
8919 | 2.01742363E3
8926 | 2.00842500E3
8934 | 1.99729216E3
8942 | 1.99405704E3
8950 | 1.98509112E3
8958 | 1.97660008E3
8966 | 1.96970560E3
8974 | 1.96156968E3
8982 | 1.95531832E3
8989 | 1.93578184E3
8996 | 1.93048408E3
9004 | 1.92124272E3
9013 | 1.91465344E3
9021 | 1.91008512E3
9030 | 1.90897264E3
9036 | 1.89266264E3
9043 | 1.89154592E3
9051 | 1.88194560E3
9059 | 1.87419816E3
9067 | 1.86720456E3
9075 | 1.85807440E3
9083 | 1.85055624E3
9091 | 1.84343752E3
9098 | 1.83976880E3
9106 | 1.81810752E3
9114 | 1.78646600E3
9122 | 1.76647368E3
9129 | 1.75793992E3
9137 | 1.75540816E3
9146 | 1.74266184E3
9153 | 1.73549104E3
9161 | 1.73108736E3
9169 | 1.72426448E3
9176 | 1.72113648E3
9185 | 1.70879208E3
9194 | 1.70100248E3
9202 | 1.69929968E3
9210 | 1.68928424E3
9218 | 1.68185808E3
9225 | 1.67546752E3
9233 | 1.66866708E3
9240 | 1.66189124E3
9247 | 1.65189684E3
9254 | 1.64202212E3
9262 | 1.63539316E3
9269 | 1.62589288E3
9276 | 1.62410200E3
9283 | 1.61867036E3
9291 | 1.60868228E3
9298 | 1.60373580E3
9306 | 1.59602620E3
9313 | 1.59382104E3
9321 | 1.57978332E3
9328 | 1.58359408E3
9335 | 1.57631480E3
9342 | 1.57422768E3
9350 | 1.56671668E3
9357 | 1.56105448E3
9364 | 1.55472504E3
9371 | 1.55376804E3
9378 | 1.54622172E3
9385 | 1.54093112E3
9393 | 1.53359936E3
9400 | 1.53132512E3
9407 | 1.52650104E3
9415 | 1.51919784E3
9423 | 1.51258816E3
9430 | 1.50489996E3
9437 | 1.49943008E3
9445 | 1.49103200E3
9452 | 1.48679768E3
9459 | 1.48556648E3
9466 | 1.47654092E3
9474 | 1.47313680E3
9481 | 1.46874868E3
9489 | 1.46418108E3
9496 | 1.45776020E3
9503 | 1.45196616E3
9511 | 1.44288956E3
9519 | 1.43901108E3
9527 | 1.43669056E3
9535 | 1.43075048E3
9543 | 1.42700588E3
9551 | 1.41973376E3
9558 | 1.41606940E3
9565 | 1.41324924E3
9572 | 1.40943752E3
9579 | 1.40097712E3
9586 | 1.40009652E3
9594 | 1.39723240E3
9601 | 1.39223076E3
9608 | 1.38865280E3
9616 | 1.38325096E3
9623 | 1.38065112E3
9630 | 1.37655844E3
9638 | 1.37108304E3
9645 | 1.36719452E3
9652 | 1.36445724E3
9660 | 1.35881400E3
9667 | 1.35468544E3
9675 | 1.34898400E3
9682 | 1.34618820E3
9690 | 1.34144736E3
9697 | 1.33653832E3
9704 | 1.33401776E3
9712 | 1.33072912E3
9719 | 1.32577754E3
9727 | 1.32254338E3
9734 | 1.31399894E3
9742 | 1.30993998E3
9750 | 1.30696810E3
9758 | 1.30929052E3
9765 | 1.29447066E3
9772 | 1.29987884E3
9779 | 1.28761184E3
9786 | 1.29174244E3
9793 | 1.28216302E3
9800 | 1.28472506E3
9807 | 1.28407812E3
9814 | 1.27496516E3
9821 | 1.27205836E3
9829 | 1.26849198E3
9837 | 1.26629590E3
9844 | 1.26573026E3
9851 | 1.26062798E3
9859 | 1.25337196E3
9866 | 1.25311982E3
9874 | 1.24675644E3
9881 | 1.24597454E3
9888 | 1.24697936E3
9895 | 1.23969186E3
9902 | 1.23463070E3
9910 | 1.22568596E3
9918 | 1.21554088E3
9925 | 1.21537482E3
9933 | 1.21227432E3
9941 | 1.21065366E3
9948 | 1.20674502E3
9955 | 1.19895172E3
9963 | 1.19958628E3
9971 | 1.19842494E3
9978 | 1.19052732E3
9985 | 1.18673552E3
9993 | 1.19039238E3
10002 | 1.18865418E3
10009 | 1.18290674E3
10016 | 1.18258666E3
10023 | 1.17761660E3
10030 | 1.17300928E3
10037 | 1.16777516E3
10043 | 1.16492105E3
10051 | 1.16314960E3
10059 | 1.15398514E3
10067 | 1.15245521E3
10075 | 1.14824915E3
10084 | 1.14311016E3
10091 | 1.13872445E3
10098 | 1.13369846E3
10106 | 1.12945020E3
10113 | 1.12545717E3
10121 | 1.12135077E3
10128 | 1.11772871E3
10136 | 1.11361039E3
10144 | 1.10665929E3
10153 | 1.09984446E3
10160 | 1.09720957E3
10168 | 1.09459019E3
10176 | 1.09048474E3
10184 | 1.08519137E3
10192 | 1.08150006E3
10201 | 1.06917727E3
10209 | 1.06849849E3
10216 | 1.06907702E3
10223 | 1.06543243E3
10230 | 1.05824507E3
10237 | 1.04965294E3
10245 | 1.05268467E3
10253 | 1.04783666E3
10261 | 1.04255021E3
10269 | 1.03737056E3
10276 | 1.03817487E3
10283 | 1.03027713E3
10290 | 1.03123737E3
10298 | 1.02640534E3
10305 | 1.02425718E3
10312 | 1.02292061E3
10319 | 1.01692033E3
10326 | 1.01516032E3
10333 | 1.01421726E3
10340 | 1.00776017E3
10346 | 1.00839698E3
10354 | 1.00407183E3
