7796 | 2.51675580E3
7804 | 2.50614904E3
7812 | 2.49708392E3
7820 | 2.48388624E3
7827 | 2.47563504E3
7834 | 2.47360016E3
7841 | 2.46460796E3
7849 | 2.45617652E3
7856 | 2.44139528E3
7864 | 2.43500304E3
7871 | 2.43325736E3
7879 | 2.42469476E3
7886 | 2.41936064E3
7893 | 2.41457556E3
7900 | 2.40879796E3
7907 | 2.40321064E3
7914 | 2.38033556E3
7921 | 2.38006712E3
7928 | 2.36873436E3
7935 | 2.36532688E3
7942 | 2.36173200E3
7949 | 2.34983468E3
7956 | 2.34459756E3
7963 | 2.33964752E3
7970 | 2.33613276E3
7977 | 2.34339284E3
7985 | 2.33106446E3
7992 | 2.33023048E3
7999 | 2.31504608E3
8007 | 2.31461978E3
8015 | 2.30784702E3
8023 | 2.30296158E3
8030 | 2.28816938E3
8037 | 2.28413916E3
8044 | 2.27766324E3
8051 | 2.27603460E3
8058 | 2.27782416E3
8067 | 2.26898194E3
8075 | 2.26484298E3
8083 | 2.25284076E3
8091 | 2.23844456E3
8099 | 2.22975040E3
8107 | 2.22138762E3
8115 | 2.21601654E3
8122 | 2.20605922E3
8130 | 2.19323516E3
8137 | 2.18990350E3
8145 | 2.18410372E3
8153 | 2.17143512E3
8161 | 2.16703868E3
8169 | 2.16358757E3
8177 | 2.15191221E3
8185 | 2.14970875E3
8193 | 2.13187194E3
8201 | 2.13118291E3
8209 | 2.12429380E3
8216 | 2.12259626E3
8224 | 2.11352801E3
8232 | 2.10870051E3
8240 | 2.10130954E3
8247 | 2.09251189E3
8254 | 2.07572818E3
8263 | 2.07401538E3
8271 | 2.06926298E3
8279 | 2.05775953E3
8288 | 2.04137254E3
8296 | 2.03128147E3
8304 | 2.01699448E3
8311 | 2.01080942E3
8318 | 1.99719800E3
8325 | 1.98761592E3
8334 | 1.98868272E3
8342 | 1.98071376E3
8350 | 1.97329176E3
8358 | 1.97055568E3
8366 | 1.95929456E3
8374 | 1.94821992E3
8384 | 1.94647160E3
8391 | 1.93753040E3
8398 | 1.93863832E3
8406 | 1.93112312E3
8414 | 1.92749776E3
8422 | 1.91804920E3
8429 | 1.91427168E3
8437 | 1.90421200E3
8445 | 1.90350744E3
8454 | 1.88661232E3
8462 | 1.88567720E3
8470 | 1.88336872E3
8479 | 1.87297920E3
8487 | 1.86506776E3
8496 | 1.86264744E3
8504 | 1.85930344E3
8512 | 1.85085928E3
8521 | 1.84604016E3
8528 | 1.84174312E3
8537 | 1.83436808E3
8544 | 1.83161032E3
8552 | 1.82255200E3
8559 | 1.81688104E3
8566 | 1.81091080E3
8573 | 1.79410264E3
8580 | 1.79504432E3
8587 | 1.79235736E3
8595 | 1.78247448E3
8602 | 1.77991856E3
8609 | 1.77536872E3
8616 | 1.76974048E3
8624 | 1.76175344E3
8632 | 1.75412240E3
8639 | 1.75196544E3
8646 | 1.74141336E3
8654 | 1.73219528E3
8662 | 1.72841480E3
8669 | 1.72787952E3
8677 | 1.72161832E3
8684 | 1.69159184E3
8691 | 1.70399512E3
8698 | 1.69830648E3
8705 | 1.68797304E3
8712 | 1.68129000E3
8719 | 1.67600656E3
8725 | 1.67080152E3
8732 | 1.66404056E3
8739 | 1.65973460E3
8746 | 1.65277088E3
8754 | 1.65601848E3
8762 | 1.65304028E3
8769 | 1.64194860E3
8776 | 1.63825856E3
8783 | 1.63153864E3
8790 | 1.62875200E3
8797 | 1.62449072E3
8805 | 1.61291016E3
8813 | 1.60715712E3
8820 | 1.59969272E3
8827 | 1.58800448E3
8834 | 1.58507084E3
8841 | 1.57558572E3
8848 | 1.56271160E3
8856 | 1.55719220E3
8863 | 1.55289696E3
8870 | 1.54666136E3
8877 | 1.53871476E3
8884 | 1.53231920E3
8891 | 1.52819384E3
8898 | 1.51558100E3
8905 | 1.51953064E3
8913 | 1.51110552E3
8921 | 1.50805556E3
8929 | 1.50289176E3
8936 | 1.49533260E3
8944 | 1.48765492E3
8952 | 1.48460068E3
8959 | 1.48215912E3
8967 | 1.47397520E3
8974 | 1.46778524E3
8982 | 1.46038340E3
8990 | 1.45275344E3
8999 | 1.44926404E3
9007 | 1.43722488E3
9015 | 1.43677712E3
9023 | 1.42713000E3
9031 | 1.42090796E3
9039 | 1.41153824E3
9047 | 1.39802752E3
9055 | 1.39170708E3
9063 | 1.38652648E3
9071 | 1.37769580E3
9079 | 1.37204956E3
9087 | 1.36540484E3
9095 | 1.36048436E3
9103 | 1.35267652E3
9111 | 1.34587372E3
9119 | 1.34081780E3
9126 | 1.33466626E3
9134 | 1.32829130E3
9142 | 1.31956470E3
9151 | 1.32098318E3
9159 | 1.31439220E3
9167 | 1.30755246E3
9175 | 1.29956866E3
9183 | 1.29765058E3
9191 | 1.29262888E3
9199 | 1.28427828E3
9206 | 1.27182842E3
9213 | 1.27201164E3
9220 | 1.26766860E3
9227 | 1.26386738E3
9235 | 1.25842964E3
9243 | 1.24382150E3
9250 | 1.24029124E3
9257 | 1.23255766E3
9264 | 1.22144974E3
9271 | 1.21516872E3
9278 | 1.20173908E3
9285 | 1.18857086E3
9293 | 1.18669224E3
9300 | 1.18031704E3
9307 | 1.18224240E3
9314 | 1.17315518E3
9321 | 1.16896378E3
9329 | 1.15883672E3
9336 | 1.15747201E3
9343 | 1.15106630E3
9350 | 1.14799106E3
9357 | 1.14124382E3
9364 | 1.13671196E3
9371 | 1.12770593E3
9378 | 1.12062585E3
9385 | 1.10298026E3
9393 | 1.09322703E3
9400 | 1.08648992E3
9407 | 1.08273077E3
9415 | 1.07737041E3
9423 | 1.07337141E3
9430 | 1.06824911E3
9437 | 1.05518949E3
9444 | 1.05361593E3
9451 | 1.05033970E3
9459 | 1.04478681E3
9466 | 1.03803754E3
9473 | 1.02937532E3
9481 | 1.02168250E3
9490 | 1.00938857E3
9498 | 1.00927401E3
9506 | 1.00233030E3
